NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
503,0, 4, 0,Row,47, 6,184 , 1720 , 17.2,1657220864.057666 
503,0, 4, 0,Col,47, 6,192 , 1728 , 17.28,1657220864.057666 

504,0, 4, 0,Row,61, 14,245 , 3829 , 38.29,1657220865.5828278 
504,1, 6, 53,Col,4, 0,61 , 61 , 0.61,1657220865.5828278 
504,1, 6, 62,Col,61, 13,61 , 3389 , 33.89,1657220865.5828278 

505,0, 4, 0,Row,255, 5,51 , 1331 , 13.31,1657220871.8024745 
505,0, 4, 0,Col,254, 5,54 , 1334 , 13.34,1657220871.8024745 

506,0, 4, 0,Row,27, 0,1 , 1 , 0.01,1657220893.5834303 
506,0, 4, 0,Col,27, 0,10 , 10 , 0.1,1657220893.5834303 

507,0, 4, 0,Row,118, 4,241 , 1265 , 12.65,1657220898.3102093 
507,0, 4, 0,Col,118, 4,247 , 1271 , 12.71,1657220898.3102093 

508,0, 4, 0,Row,23, 15,129 , 3969 , 39.69,1657220926.757809 
508,0, 4, 0,Col,23, 15,138 , 3978 , 39.78,1657220926.757809 

509,0, 4, 0,Row,234, 7,144 , 1936 , 19.36,1657220927.4951735 
509,0, 4, 0,Col,234, 7,152 , 1944 , 19.44,1657220927.4951735 

510,0, 4, 0,Row,252, 13,78 , 3406 , 34.06,1657220929.544414 
510,0, 4, 0,Col,251, 13,86 , 3414 , 34.14,1657220929.544414 

511,0, 4, 0,Row,216, 1,62 , 318 , 3.18,1657220964.3888133 
511,0, 4, 0,Col,216, 1,69 , 325 , 3.25,1657220964.3888133 

512,0, 4, 0,Row,19, 2,177 , 689 , 6.89,1657220967.6312726 
512,0, 4, 0,Col,19, 2,186 , 698 , 6.98,1657220967.6312726 

513,0, 4, 0,Row,14, 9,68 , 2372 , 23.72,1657220979.6628864 
513,0, 4, 0,Col,14, 9,77 , 2381 , 23.81,1657220979.6628864 

514,0, 4, 0,Row,20, 13,162 , 3490 , 34.9,1657220981.7328513 
514,0, 4, 0,Col,20, 13,172 , 3500 , 35.0,1657220981.7328513 

515,0, 4, 0,Row,253, 9,179 , 2483 , 24.83,1657221002.1422653 
515,0, 4, 0,Col,253, 9,189 , 2493 , 24.93,1657221002.1422653 

516,0, 4, 0,Row,164, 0,149 , 149 , 1.49,1657221013.95392 
516,0, 4, 0,Col,164, 0,157 , 157 , 1.57,1657221013.95392 

517,0, 4, 0,Row,149, 6,133 , 1669 , 16.69,1657221032.5126276 
517,0, 4, 0,Col,149, 6,144 , 1680 , 16.8,1657221032.5126276 

518,0, 4, 0,Row,20, 8,104 , 2152 , 21.52,1657221046.0876656 
518,0, 4, 0,Col,20, 8,111 , 2159 , 21.59,1657221046.0876656 

519,0, 4, 0,Row,89, 13,55 , 3383 , 33.83,1657221046.970945 
519,0, 4, 0,Col,89, 13,65 , 3393 , 33.93,1657221046.970945 

520,0, 4, 0,Row,211, 15,88 , 3928 , 39.28,1657221049.3968375 
520,0, 4, 0,Col,211, 15,97 , 3937 , 39.37,1657221049.3968375 

521,0, 4, 0,Row,83, 0,119 , 119 , 1.19,1657221055.8326879 
521,0, 4, 0,Col,83, 0,129 , 129 , 1.29,1657221055.8326879 

522,0, 4, 0,Row,142, 2,110 , 622 , 6.22,1657221061.544353 
522,0, 4, 0,Col,142, 2,118 , 630 , 6.3,1657221061.544353 

523,0, 4, 0,Row,135, 3,1 , 769 , 7.69,1657221068.9142394 
523,0, 4, 0,Col,134, 3,7 , 775 , 7.75,1657221068.9142394 

524,0, 4, 0,Row,68, 10,165 , 2725 , 27.25,1657221074.3340788 
524,0, 4, 0,Col,67, 10,172 , 2732 , 27.32,1657221074.3340788 

525,0, 4, 0,Row,180, 5,41 , 1321 , 13.21,1657221077.3220255 
525,0, 4, 0,Col,180, 5,48 , 1328 , 13.28,1657221077.3220255 

526,0, 4, 0,Row,194, 8,171 , 2219 , 22.19,1657221081.6447935 
526,0, 4, 0,Col,193, 8,182 , 2230 , 22.3,1657221081.6447935 

527,0, 4, 0,Row,51, 8,105 , 2153 , 21.53,1657221095.0723794 
527,0, 4, 0,Col,50, 8,114 , 2162 , 21.62,1657221095.0723794 

528,0, 4, 0,Row,167, 12,66 , 3138 , 31.38,1657221100.3533468 
528,0, 4, 0,Col,167, 12,76 , 3148 , 31.48,1657221100.3533468 

529,0, 4, 0,Row,152, 12,149 , 3221 , 32.21,1657221102.1893754 
529,0, 4, 0,Col,152, 12,156 , 3228 , 32.28,1657221102.1893754 

530,0, 4, 0,Row,163, 5,26 , 1306 , 13.06,1657221108.1108627 
530,0, 4, 0,Col,163, 5,37 , 1317 , 13.17,1657221108.1108627 

531,0, 4, 0,Row,217, 13,14 , 3342 , 33.42,1657221112.73103 
531,0, 4, 0,Col,217, 13,23 , 3351 , 33.51,1657221112.73103 

532,0, 4, 0,Row,227, 0,251 , 251 , 2.51,1657221120.1109138 
532,0, 4, 0,Col,226, 1,4 , 260 , 2.6,1657221120.1109138 

533,0, 4, 0,Row,230, 0,233 , 233 , 2.33,1657221129.668344 
533,0, 4, 0,Col,230, 0,242 , 242 , 2.42,1657221129.668344 

534,0, 4, 0,Row,194, 14,33 , 3617 , 36.17,1657221130.6341608 
534,0, 4, 0,Col,194, 14,44 , 3628 , 36.28,1657221130.6341608 

535,0, 4, 0,Row,157, 14,64 , 3648 , 36.48,1657221135.4235208 
535,0, 4, 0,Col,157, 14,74 , 3658 , 36.58,1657221135.4235208 

536,0, 4, 0,Row,228, 8,165 , 2213 , 22.13,1657221167.3914306 
536,0, 4, 0,Col,228, 8,173 , 2221 , 22.21,1657221167.3914306 

537,0, 4, 0,Row,65, 5,134 , 1414 , 14.14,1657221172.6983976 
537,0, 4, 0,Col,65, 5,144 , 1424 , 14.24,1657221172.6983976 

538,0, 4, 0,Row,5, 15,249 , 4089 , 40.89,1657221178.9150786 
538,0, 4, 0,Col,5, 0,2 , 2 , 0.02,1657221178.9150786 

539,0, 4, 0,Row,63, 15,1 , 3841 , 38.41,1657221194.9042919 
539,0, 4, 0,Col,63, 15,9 , 3849 , 38.49,1657221194.9042919 

540,0, 4, 0,Row,151, 5,141 , 1421 , 14.21,1657221226.1797273 
540,0, 4, 0,Col,151, 5,153 , 1433 , 14.33,1657221226.1797273 

541,0, 4, 0,Row,86, 6,247 , 1783 , 17.83,1657221234.4816222 
541,0, 4, 0,Col,86, 6,255 , 1791 , 17.91,1657221234.4816222 

542,0, 4, 0,Row,195, 7,242 , 2034 , 20.34,1657221237.340583 
542,0, 4, 0,Col,195, 7,252 , 2044 , 20.44,1657221237.340583 

543,0, 4, 0,Row,212, 5,157 , 1437 , 14.37,1657221239.787394 
543,0, 4, 0,Col,211, 5,174 , 1454 , 14.54,1657221239.787394 

544,0, 4, 0,Row,235, 6,111 , 1647 , 16.47,1657221242.9973397 
544,0, 4, 0,Col,235, 6,119 , 1655 , 16.55,1657221242.9973397 

545,0, 4, 0,Row,81, 4,255 , 1279 , 12.79,1657221248.499071 
545,0, 4, 0,Col,81, 5,9 , 1289 , 12.89,1657221248.499071 

546,0, 4, 0,Row,44, 2,13 , 525 , 5.25,1657221249.2252078 
546,0, 4, 0,Col,43, 2,23 , 535 , 5.35,1657221249.2252078 

547,0, 4, 0,Row,189, 9,244 , 2548 , 25.48,1657221254.8771346 
547,0, 4, 0,Col,189, 9,253 , 2557 , 25.57,1657221254.8771346 

548,0, 4, 0,Row,84, 9,186 , 2490 , 24.9,1657221260.5465302 
548,0, 4, 0,Col,84, 9,195 , 2499 , 24.99,1657221260.5465302 

549,0, 4, 0,Row,85, 13,68 , 3396 , 33.96,1657221278.800402 
549,0, 4, 0,Col,85, 13,74 , 3402 , 34.02,1657221278.800402 

550,0, 4, 0,Row,210, 2,218 , 730 , 7.3,1657221298.3617384 
550,0, 4, 0,Col,210, 2,227 , 739 , 7.39,1657221298.3617384 

551,0, 4, 0,Row,173, 6,241 , 1777 , 17.77,1657221301.815242 
551,0, 4, 0,Col,172, 6,250 , 1786 , 17.86,1657221301.815242 

552,0, 4, 0,Row,197, 11,129 , 2945 , 29.45,1657221313.6255658 
552,0, 4, 0,Col,197, 11,138 , 2954 , 29.54,1657221313.6255658 

553,0, 4, 0,Row,141, 4,201 , 1225 , 12.25,1657221315.7075248 
553,0, 4, 0,Col,141, 4,208 , 1232 , 12.32,1657221315.7075248 

554,0, 4, 0,Row,99, 7,127 , 1919 , 19.19,1657221330.7670817 
554,0, 4, 0,Col,99, 7,137 , 1929 , 19.29,1657221330.7670817 

555,0, 4, 0,Row,221, 1,232 , 488 , 4.88,1657221336.996886 
555,0, 4, 0,Col,221, 1,241 , 497 , 4.97,1657221336.996886 

556,0, 4, 0,Row,108, 8,11 , 2059 , 20.59,1657221343.2816553 
556,0, 4, 0,Col,108, 8,20 , 2068 , 20.68,1657221343.2816553 

557,0, 4, 0,Row,240, 8,146 , 2194 , 21.94,1657221345.5257046 
557,0, 4, 0,Col,240, 8,155 , 2203 , 22.03,1657221345.5257046 

558,0, 4, 0,Row,219, 8,6 , 2054 , 20.54,1657221348.8244681 
558,0, 4, 0,Col,219, 8,15 , 2063 , 20.63,1657221348.8244681 

559,0, 4, 0,Row,35, 14,9 , 3593 , 35.93,1657221353.6184623 
559,0, 4, 0,Col,35, 14,15 , 3599 , 35.99,1657221353.6184623 

560,0, 4, 0,Row,119, 8,250 , 2298 , 22.98,1657221361.2104156 
560,0, 4, 0,Col,119, 9,4 , 2308 , 23.08,1657221361.2104156 

561,0, 4, 0,Row,35, 14,171 , 3755 , 37.55,1657221378.7580557 
561,0, 4, 0,Col,35, 14,179 , 3763 , 37.63,1657221378.7580557 

562,0, 4, 0,Row,220, 2,131 , 643 , 6.43,1657221399.34972 
562,0, 4, 0,Col,220, 2,139 , 651 , 6.51,1657221399.34972 

563,0, 4, 0,Row,185, 15,62 , 3902 , 39.02,1657221402.1557834 
563,0, 4, 0,Col,185, 15,71 , 3911 , 39.11,1657221402.1557834 

564,0, 4, 0,Row,159, 11,209 , 3025 , 30.25,1657221406.6762695 
564,0, 4, 0,Col,159, 11,217 , 3033 , 30.33,1657221406.6762695 

565,0, 4, 0,Row,183, 4,58 , 1082 , 10.82,1657221413.7447033 
565,0, 4, 0,Col,183, 4,65 , 1089 , 10.89,1657221413.7447033 

566,0, 4, 0,Row,157, 12,206 , 3278 , 32.78,1657221439.3553233 
566,0, 4, 0,Col,157, 12,213 , 3285 , 32.85,1657221439.3553233 

567,0, 4, 0,Row,53, 6,207 , 1743 , 17.43,1657221446.627739 
567,0, 4, 0,Col,53, 6,217 , 1753 , 17.53,1657221446.627739 

568,0, 4, 0,Row,140, 5,49 , 1329 , 13.29,1657221454.673921 
568,0, 4, 0,Col,140, 5,58 , 1338 , 13.38,1657221454.673921 

569,0, 4, 0,Row,225, 9,225 , 2529 , 25.29,1657221458.1917865 
569,0, 4, 0,Col,225, 9,234 , 2538 , 25.38,1657221458.1917865 

570,0, 4, 0,Row,233, 1,61 , 317 , 3.17,1657221460.00897 
570,0, 4, 0,Col,233, 1,70 , 326 , 3.26,1657221460.00897 

571,0, 4, 0,Row,140, 4,252 , 1276 , 12.76,1657221460.7390995 
571,0, 4, 0,Col,140, 5,4 , 1284 , 12.84,1657221460.7390995 

572,0, 4, 0,Row,213, 9,77 , 2381 , 23.81,1657221472.3154643 
572,0, 4, 0,Col,213, 9,86 , 2390 , 23.9,1657221472.3154643 

573,0, 4, 0,Row,82, 14,94 , 3678 , 36.78,1657221482.31702 
573,0, 4, 0,Col,82, 14,101 , 3685 , 36.85,1657221482.31702 

574,0, 4, 0,Row,84, 15,126 , 3966 , 39.66,1657221485.0670986 
574,0, 4, 0,Col,84, 15,132 , 3972 , 39.72,1657221485.0670986 

575,0, 4, 0,Row,84, 6,241 , 1777 , 17.77,1657221496.8948486 
575,0, 4, 0,Col,84, 6,249 , 1785 , 17.85,1657221496.8948486 

576,0, 4, 0,Row,178, 12,55 , 3127 , 31.27,1657221506.7246702 
576,0, 4, 0,Col,178, 12,64 , 3136 , 31.36,1657221506.7246702 

577,0, 4, 0,Row,207, 9,236 , 2540 , 25.4,1657221534.5510788 
577,0, 4, 0,Col,207, 9,246 , 2550 , 25.5,1657221534.5510788 

578,0, 4, 0,Row,193, 0,182 , 182 , 1.82,1657221551.8894212 
578,0, 4, 0,Col,193, 0,189 , 189 , 1.89,1657221551.8894212 

579,0, 4, 0,Row,210, 7,62 , 1854 , 18.54,1657221552.8652291 
579,0, 4, 0,Col,210, 7,71 , 1863 , 18.63,1657221552.8652291 

580,0, 4, 0,Row,13, 15,209 , 4049 , 40.49,1657221575.4440334 
580,0, 4, 0,Col,13, 15,217 , 4057 , 40.57,1657221575.4440334 

581,0, 4, 0,Row,161, 8,75 , 2123 , 21.23,1657221593.2344737 
581,0, 4, 0,Col,161, 8,82 , 2130 , 21.3,1657221593.2344737 

582,0, 4, 0,Row,191, 11,180 , 2996 , 29.96,1657221606.2260425 
582,0, 4, 0,Col,191, 11,190 , 3006 , 30.06,1657221606.2260425 

583,0, 4, 0,Row,4, 5,253 , 1533 , 15.33,1657221630.4337444 
583,0, 4, 0,Col,4, 6,10 , 1546 , 15.46,1657221630.4337444 

584,0, 4, 0,Row,128, 1,187 , 443 , 4.43,1657221641.537207 
584,0, 4, 0,Col,128, 1,197 , 453 , 4.53,1657221641.537207 

585,0, 4, 0,Row,212, 3,93 , 861 , 8.61,1657221649.7569566 
585,0, 4, 0,Col,211, 3,102 , 870 , 8.7,1657221649.7569566 

586,0, 4, 0,Row,34, 0,5 , 5 , 0.05,1657221657.4796474 
586,0, 4, 0,Col,34, 0,14 , 14 , 0.14,1657221657.4796474 

587,0, 4, 0,Row,162, 2,83 , 595 , 5.95,1657221683.8965814 
587,0, 4, 0,Col,162, 2,93 , 605 , 6.05,1657221683.8965814 

588,0, 4, 0,Row,178, 7,102 , 1894 , 18.94,1657221684.6255617 
588,0, 4, 0,Col,178, 7,112 , 1904 , 19.04,1657221684.6255617 

589,0, 4, 0,Row,189, 6,92 , 1628 , 16.28,1657221705.58856 
589,0, 4, 0,Col,189, 6,102 , 1638 , 16.38,1657221705.58856 

590,0, 4, 0,Row,212, 5,91 , 1371 , 13.71,1657221706.3356364 
590,0, 4, 0,Col,211, 5,97 , 1377 , 13.77,1657221706.3356364 

591,0, 4, 0,Row,239, 5,27 , 1307 , 13.07,1657221707.0621312 
591,0, 4, 0,Col,239, 5,38 , 1318 , 13.18,1657221707.0621312 

592,0, 4, 0,Row,214, 3,243 , 1011 , 10.11,1657221710.0433822 
592,0, 4, 0,Col,214, 3,251 , 1019 , 10.19,1657221710.0433822 

593,0, 4, 0,Row,5, 12,208 , 3280 , 32.8,1657221719.0568793 
593,0, 4, 0,Col,5, 12,218 , 3290 , 32.9,1657221719.0568793 

594,0, 4, 0,Row,42, 8,5 , 2053 , 20.53,1657221729.431942 
594,0, 4, 0,Col,42, 8,13 , 2061 , 20.61,1657221729.431942 

595,0, 4, 0,Row,204, 6,145 , 1681 , 16.81,1657221730.3825984 
595,0, 4, 0,Col,204, 6,154 , 1690 , 16.9,1657221730.3825984 

596,0, 4, 0,Row,39, 12,197 , 3269 , 32.69,1657221731.8726504 
596,0, 4, 0,Col,39, 12,207 , 3279 , 32.79,1657221731.8726504 

597,0, 4, 0,Row,211, 12,67 , 3139 , 31.39,1657221753.1478264 
597,0, 4, 0,Col,210, 12,74 , 3146 , 31.46,1657221753.1478264 

598,0, 4, 0,Row,254, 13,6 , 3334 , 33.34,1657221764.8577023 
598,0, 4, 0,Col,254, 13,13 , 3341 , 33.41,1657221764.8577023 

599,0, 4, 0,Row,145, 0,127 , 127 , 1.27,1657221769.0915308 
599,0, 4, 0,Col,145, 0,133 , 133 , 1.33,1657221769.0915308 

600,0, 4, 0,Row,110, 11,25 , 2841 , 28.41,1657221774.1448512 
600,0, 4, 0,Col,109, 11,33 , 2849 , 28.49,1657221774.1448512 

601,0, 4, 0,Row,123, 7,19 , 1811 , 18.11,1657221775.6046898 
601,0, 4, 0,Col,122, 7,39 , 1831 , 18.31,1657221775.6046898 

602,0, 4, 0,Row,253, 3,103 , 871 , 8.71,1657221777.7926445 
602,0, 4, 0,Col,253, 3,112 , 880 , 8.8,1657221777.7926445 

603,0, 4, 0,Row,124, 4,221 , 1245 , 12.45,1657221791.8744817 
603,0, 4, 0,Col,124, 4,231 , 1255 , 12.55,1657221791.8744817 

604,0, 4, 0,Row,61, 5,171 , 1451 , 14.51,1657221793.1688802 
604,0, 5, 43,Col,4, 0,61 , 61 , 0.61,1657221793.1688802 
604,0, 5, 53,Col,61, 13,61 , 3389 , 33.89,1657221793.1688802 

605,0, 4, 0,Row,114, 7,74 , 1866 , 18.66,1657221794.3882337 
605,0, 4, 0,Col,114, 7,82 , 1874 , 18.74,1657221794.3882337 

606,0, 4, 0,Row,205, 0,94 , 94 , 0.94,1657221799.9565353 
606,0, 4, 0,Col,205, 0,103 , 103 , 1.03,1657221799.9565353 

607,0, 4, 0,Row,89, 1,111 , 367 , 3.67,1657221801.790646 
607,0, 4, 0,Col,89, 1,119 , 375 , 3.75,1657221801.790646 

608,0, 4, 0,Row,86, 13,117 , 3445 , 34.45,1657221807.1324253 
608,0, 4, 0,Col,86, 13,127 , 3455 , 34.55,1657221807.1324253 

609,0, 4, 0,Row,194, 7,48 , 1840 , 18.4,1657221815.5002124 
609,0, 4, 0,Col,194, 7,56 , 1848 , 18.48,1657221815.5002124 

610,0, 4, 0,Row,136, 8,185 , 2233 , 22.33,1657221818.8176117 
610,0, 4, 0,Col,136, 8,190 , 2238 , 22.38,1657221818.8176117 

611,0, 4, 0,Row,24, 13,247 , 3575 , 35.75,1657221824.4872572 
611,0, 4, 0,Col,24, 14,1 , 3585 , 35.85,1657221824.4872572 

612,0, 4, 0,Row,229, 13,139 , 3467 , 34.67,1657221835.3457248 
612,0, 4, 0,Col,228, 13,146 , 3474 , 34.74,1657221835.3457248 

613,0, 4, 0,Row,146, 10,128 , 2688 , 26.88,1657221837.158257 
613,0, 4, 0,Col,146, 10,136 , 2696 , 26.96,1657221837.158257 

614,0, 4, 0,Row,218, 8,108 , 2156 , 21.56,1657221837.8902855 
614,0, 4, 0,Col,217, 8,116 , 2164 , 21.64,1657221837.8902855 

615,0, 4, 0,Row,78, 11,170 , 2986 , 29.86,1657221838.6242461 
615,0, 4, 0,Col,78, 11,178 , 2994 , 29.94,1657221838.6242461 

616,0, 4, 0,Row,183, 12,160 , 3232 , 32.32,1657221841.4494708 
616,0, 4, 0,Col,183, 12,169 , 3241 , 32.41,1657221841.4494708 

617,0, 4, 0,Row,246, 10,76 , 2636 , 26.36,1657221848.3073745 
617,0, 4, 0,Col,246, 10,84 , 2644 , 26.44,1657221848.3073745 

618,0, 4, 0,Row,125, 2,16 , 528 , 5.28,1657221849.7968304 
618,0, 4, 0,Col,125, 2,23 , 535 , 5.35,1657221849.7968304 

619,0, 4, 0,Row,39, 4,0 , 1024 , 10.24,1657221851.114853 
619,0, 4, 0,Col,39, 4,13 , 1037 , 10.37,1657221851.114853 

620,0, 4, 0,Row,163, 6,198 , 1734 , 17.34,1657221852.7512283 
620,0, 4, 0,Col,163, 6,203 , 1739 , 17.39,1657221852.7512283 

621,0, 4, 0,Row,106, 0,176 , 176 , 1.76,1657221865.9166946 
621,0, 4, 0,Col,106, 0,185 , 185 , 1.85,1657221865.9166946 

622,0, 4, 0,Row,217, 0,123 , 123 , 1.23,1657221869.410702 
622,0, 4, 0,Col,217, 0,130 , 130 , 1.3,1657221869.410702 

623,0, 4, 0,Row,67, 7,144 , 1936 , 19.36,1657221882.244399 
623,0, 4, 0,Col,67, 7,149 , 1941 , 19.41,1657221882.244399 

624,0, 4, 0,Row,141, 5,30 , 1310 , 13.1,1657221905.06977 
624,0, 4, 0,Col,141, 5,46 , 1326 , 13.26,1657221905.06977 

625,0, 4, 0,Row,117, 11,92 , 2908 , 29.08,1657221911.628616 
625,0, 4, 0,Col,117, 11,101 , 2917 , 29.17,1657221911.628616 

626,0, 4, 0,Row,61, 11,30 , 2846 , 28.46,1657221928.5773013 
626,1, 3, 30,Row,4, 0,61 , 61 , 0.61,1657221928.5773013 
626,1, 3, 38,Row,61, 13,61 , 3389 , 33.89,1657221928.5773013 

627,0, 4, 0,Row,83, 1,196 , 452 , 4.52,1657221930.4683764 
627,0, 4, 0,Col,82, 1,205 , 461 , 4.61,1657221930.4683764 

628,0, 4, 0,Row,55, 13,37 , 3365 , 33.65,1657221935.1880147 
628,0, 4, 0,Col,55, 13,45 , 3373 , 33.73,1657221935.1880147 

629,0, 4, 0,Row,55, 5,62 , 1342 , 13.42,1657221944.1978247 
629,0, 4, 0,Col,152, 5,74 , 1354 , 13.54,1657221944.1978247 

630,0, 4, 0,Row,77, 8,169 , 2217 , 22.17,1657221946.410539 
630,0, 4, 0,Col,77, 8,177 , 2225 , 22.25,1657221946.410539 

631,0, 4, 0,Row,116, 11,62 , 2878 , 28.78,1657221947.1422975 
631,0, 4, 0,Col,116, 11,69 , 2885 , 28.85,1657221947.1422975 

632,0, 4, 0,Row,117, 14,115 , 3699 , 36.99,1657221950.216565 
632,0, 4, 0,Col,117, 14,124 , 3708 , 37.08,1657221950.216565 

633,0, 4, 0,Row,239, 8,172 , 2220 , 22.2,1657221952.1876454 
633,0, 4, 0,Col,239, 8,173 , 2221 , 22.21,1657221952.1876454 

634,0, 4, 0,Row,172, 6,52 , 1588 , 15.88,1657221961.8419507 
634,0, 4, 0,Col,172, 6,61 , 1597 , 15.97,1657221961.8419507 

635,0, 4, 0,Row,155, 4,17 , 1041 , 10.41,1657221969.2938483 
635,0, 4, 0,Col,155, 4,25 , 1049 , 10.49,1657221969.2938483 

636,0, 4, 0,Row,86, 7,249 , 2041 , 20.41,1657221972.84813 
636,0, 4, 0,Col,86, 8,3 , 2051 , 20.51,1657221972.84813 

637,0, 4, 0,Row,190, 6,246 , 1782 , 17.82,1657221981.1099746 
637,0, 4, 0,Col,190, 7,2 , 1794 , 17.94,1657221981.1099746 

638,0, 4, 0,Row,109, 15,114 , 3954 , 39.54,1657221986.1152582 
638,0, 4, 0,Col,109, 15,123 , 3963 , 39.63,1657221986.1152582 

639,0, 4, 0,Row,165, 3,154 , 922 , 9.22,1657221998.8823118 
639,0, 4, 0,Col,165, 3,164 , 932 , 9.32,1657221998.8823118 

640,0, 4, 0,Row,79, 12,39 , 3111 , 31.11,1657222001.997301 
640,0, 4, 0,Col,79, 12,46 , 3118 , 31.18,1657222001.997301 

641,0, 4, 0,Row,140, 6,26 , 1562 , 15.62,1657222006.7791183 
641,0, 4, 0,Col,140, 6,33 , 1569 , 15.69,1657222006.7791183 

642,0, 4, 0,Row,235, 0,65 , 65 , 0.65,1657222009.4831777 
642,0, 4, 0,Col,235, 0,75 , 75 , 0.75,1657222009.4831777 

643,0, 4, 0,Row,227, 7,147 , 1939 , 19.39,1657222017.2129316 
643,0, 4, 0,Col,226, 7,155 , 1947 , 19.47,1657222017.2129316 

644,0, 4, 0,Row,15, 4,54 , 1078 , 10.78,1657222024.928228 
644,0, 4, 0,Col,15, 4,63 , 1087 , 10.87,1657222024.928228 

645,0, 4, 0,Row,123, 6,15 , 1551 , 15.51,1657222026.418275 
645,0, 4, 0,Col,122, 6,25 , 1561 , 15.61,1657222026.418275 

646,0, 4, 0,Row,32, 3,164 , 932 , 9.32,1657222033.986584 
646,0, 4, 0,Col,32, 3,174 , 942 , 9.42,1657222033.986584 

647,0, 4, 0,Row,168, 14,220 , 3804 , 38.04,1657222038.7059565 
647,0, 4, 0,Col,168, 14,229 , 3813 , 38.13,1657222038.7059565 

648,0, 4, 0,Row,203, 7,45 , 1837 , 18.37,1657222053.9240613 
648,0, 4, 0,Col,203, 7,54 , 1846 , 18.46,1657222053.9240613 

649,0, 4, 0,Row,227, 13,214 , 3542 , 35.42,1657222063.5720894 
649,0, 4, 0,Col,227, 13,223 , 3551 , 35.51,1657222063.5720894 

650,0, 4, 0,Row,121, 1,238 , 494 , 4.94,1657222069.511638 
650,0, 4, 0,Col,121, 1,250 , 506 , 5.06,1657222069.511638 

651,0, 4, 0,Row,137, 6,18 , 1554 , 15.54,1657222076.2957454 
651,0, 4, 0,Col,137, 6,31 , 1567 , 15.67,1657222076.2957454 

652,0, 4, 0,Row,247, 0,208 , 208 , 2.08,1657222079.9974003 
652,0, 4, 0,Col,247, 0,218 , 218 , 2.18,1657222079.9974003 

653,0, 4, 0,Row,60, 3,205 , 973 , 9.73,1657222085.7884362 
653,0, 4, 0,Col,59, 3,215 , 983 , 9.83,1657222085.7884362 

654,0, 4, 0,Row,193, 10,182 , 2742 , 27.42,1657222088.0703037 
654,0, 4, 0,Col,193, 10,190 , 2750 , 27.5,1657222088.0703037 

655,0, 4, 0,Row,188, 6,161 , 1697 , 16.97,1657222089.0894144 
655,0, 4, 0,Col,188, 6,168 , 1704 , 17.04,1657222089.0894144 

656,0, 4, 0,Row,139, 0,229 , 229 , 2.29,1657222091.3489041 
656,0, 4, 0,Col,139, 0,239 , 239 , 2.39,1657222091.3489041 

657,0, 4, 0,Row,88, 1,207 , 463 , 4.63,1657222093.6208737 
657,0, 4, 0,Col,88, 1,215 , 471 , 4.71,1657222093.6208737 

658,0, 4, 0,Row,243, 7,157 , 1949 , 19.49,1657222095.209035 
658,0, 4, 0,Col,243, 7,165 , 1957 , 19.57,1657222095.209035 

659,0, 4, 0,Row,237, 4,231 , 1255 , 12.55,1657222097.3449242 
659,0, 4, 0,Col,237, 4,241 , 1265 , 12.65,1657222097.3449242 

660,0, 4, 0,Row,124, 12,79 , 3151 , 31.51,1657222101.5903978 
660,0, 4, 0,Col,124, 12,87 , 3159 , 31.59,1657222101.5903978 

661,0, 4, 0,Row,243, 11,80 , 2896 , 28.96,1657222102.4589283 
661,0, 4, 0,Col,243, 11,88 , 2904 , 29.04,1657222102.4589283 

662,0, 4, 0,Row,56, 9,205 , 2509 , 25.09,1657222110.6001432 
662,0, 4, 0,Col,56, 9,214 , 2518 , 25.18,1657222110.6001432 

663,0, 4, 0,Row,174, 11,132 , 2948 , 29.48,1657222132.181014 
663,0, 4, 0,Col,174, 11,140 , 2956 , 29.56,1657222132.181014 

664,0, 4, 0,Row,228, 13,108 , 3436 , 34.36,1657222136.8059607 
664,0, 4, 0,Col,228, 13,115 , 3443 , 34.43,1657222136.8059607 

665,0, 4, 0,Row,66, 7,47 , 1839 , 18.39,1657222151.8456397 
665,0, 4, 0,Col,66, 7,56 , 1848 , 18.48,1657222151.8456397 

666,0, 4, 0,Row,241, 4,13 , 1037 , 10.37,1657222153.5667815 
666,0, 4, 0,Col,240, 4,23 , 1047 , 10.47,1657222153.5667815 

667,0, 4, 0,Row,243, 3,193 , 961 , 9.61,1657222154.3174546 
667,0, 4, 0,Col,243, 3,202 , 970 , 9.7,1657222154.3174546 

668,0, 4, 0,Row,83, 4,97 , 1121 , 11.21,1657222159.6113205 
668,0, 4, 0,Col,83, 4,105 , 1129 , 11.29,1657222159.6113205 

669,0, 4, 0,Row,59, 14,168 , 3752 , 37.52,1657222161.8948076 
669,0, 4, 0,Col,59, 14,176 , 3760 , 37.6,1657222161.8948076 

670,0, 4, 0,Row,59, 6,75 , 1611 , 16.11,1657222163.6252675 
670,0, 4, 0,Col,59, 6,82 , 1618 , 16.18,1657222163.6252675 

